Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
8128,97.58723,0.12550002,0.121500015,0.6409696,0.5487895,952,528,424
8129,97.578125,0.125,0.121500015,0.6409625,0.5487879,952,528,424
8130,97.56949,0.125,0.1214,0.64095503,0.5487871,952,528,424
8131,97.5571,0.125,0.12129998,0.6409452,0.5487858,952,528,424
8132,97.54578,0.125,0.12129998,0.6409352,0.54878557,952,528,424
8133,97.53566,0.125,0.12129998,0.64092743,0.5487838,952,528,424
8134,97.522934,0.12550002,0.12129998,0.64091617,0.54878414,952,528,424
8135,97.50923,0.125,0.12129998,0.6409051,0.5487831,952,528,424
8136,97.49858,0.12550002,0.12129998,0.6408957,0.54878277,952,528,424
8137,97.48924,0.125,0.1214,0.6408886,0.54878086,952,528,424
8138,97.47467,0.12550002,0.12129998,0.64087576,0.5487814,952,528,424
8139,97.46538,0.125,0.12129998,0.64086854,0.54877955,952,528,424
8140,97.45163,0.12550002,0.12129998,0.6408564,0.54877996,952,528,424
8141,97.4422,0.125,0.1214,0.6408491,0.5487782,952,528,424
8142,97.42778,0.12550002,0.1214,0.6408365,0.5487784,952,528,424
8143,97.41873,0.125,0.1214,0.64082927,0.54877687,952,528,424
8144,97.406364,0.12550002,0.12129998,0.6408186,0.5487767,952,528,424
8145,97.395676,0.125,0.12129998,0.64080995,0.54877543,952,528,424
8146,97.38464,0.12550002,0.12129998,0.6408006,0.5487748,952,528,424
8147,97.37114,0.125,0.12129998,0.6407895,0.54877394,952,528,424
8148,97.3605,0.12550002,0.12129998,0.64078027,0.5487734,952,528,424
8149,97.34983,0.125,0.12129998,0.6407717,0.54877204,952,528,424
8150,97.34266,0.12550002,0.12129998,0.6407658,0.54877067,952,528,424
8151,97.32968,0.125,0.12129998,0.6407553,0.54876965,952,528,424
8152,97.314804,0.12550002,0.121200025,0.640742,0.5487705,952,528,424
8153,97.29966,0.125,0.121200025,0.6407295,0.54876983,952,528,424
8154,97.28837,0.12550002,0.121200025,0.6407198,0.5487693,952,528,424
8155,97.28079,0.12550002,0.121200025,0.64071435,0.54876685,952,528,424
8156,97.26911,0.12550002,0.12129998,0.64070386,0.5487671,952,528,424
8157,97.255196,0.12550002,0.12129998,0.64069265,0.54876596,952,528,424
8158,97.24696,0.12550002,0.12129998,0.64068556,0.54876506,952,528,424
8159,97.23851,0.125,0.12129998,0.6406792,0.54876316,952,528,424
8160,97.22934,0.12550002,0.12129998,0.6406713,0.5487623,952,528,424
8161,97.21597,0.125,0.12129998,0.64066046,0.5487614,952,528,424
8162,97.20322,0.12550002,0.12129998,0.6406492,0.5487613,952,528,424
8163,97.18793,0.125,0.121200025,0.64063674,0.54876053,952,528,424
8164,97.17395,0.12550002,0.12129998,0.6406245,0.5487607,952,528,424
8165,97.16557,0.125,0.12129998,0.6406182,0.54875875,952,528,424
8166,97.15556,0.125,0.12129998,0.64060956,0.54875803,952,528,424
8167,97.14514,0.125,0.12129998,0.6406014,0.5487563,952,528,424
8168,97.12749,0.125,0.12129998,0.64058566,0.5487576,952,528,424
8169,97.11116,0.125,0.121200025,0.6405722,0.54875696,952,528,424
8170,97.098785,0.125,0.121200025,0.6405611,0.54875714,952,528,424
8171,97.09087,0.125,0.121200025,0.6405554,0.54875475,952,528,424
8172,97.07555,0.125,0.121200025,0.64054143,0.54875576,952,528,424
8173,97.06821,0.125,0.121200025,0.6405361,0.54875344,952,528,424
8174,97.052826,0.125,0.121200025,0.6405223,0.5487543,952,528,424
8175,97.04553,0.125,0.121200025,0.6405169,0.5487521,952,528,424
8176,97.03328,0.125,0.121200025,0.64050597,0.5487522,952,528,424
8177,97.02025,0.125,0.121200025,0.64049524,0.54875153,952,528,424
8178,97.008965,0.125,0.121200025,0.64048517,0.54875153,952,528,424
8179,96.99193,0.125,0.12129998,0.6404709,0.5487512,952,528,424
8180,96.98105,0.125,0.1214,0.6404612,0.54875106,952,528,424
8181,96.97095,0.125,0.1214,0.6404532,0.5487495,952,528,424
8182,96.96093,0.125,0.1214,0.64044446,0.54874885,952,528,424
8183,96.94831,0.125,0.1214,0.6404338,0.54874843,952,528,424
8184,96.94026,0.125,0.1214,0.640427,0.54874724,952,528,424
8185,96.92534,0.125,0.121500015,0.64041436,0.548747,952,528,424
8186,96.914955,0.125,0.121500015,0.64040536,0.5487464,952,528,424
8187,96.90149,0.125,0.121500015,0.6403942,0.5487457,952,528,424
8188,96.8911,0.125,0.121500015,0.64038527,0.54874504,952,528,424
8189,96.87877,0.125,0.121500015,0.64037496,0.5487443,952,528,424
8190,96.867805,0.125,0.121500015,0.6403655,0.5487438,952,528,424
8191,96.855705,0.125,0.121500015,0.64035547,0.5487429,952,528,424
8192,96.844826,0.125,0.121500015,0.64034605,0.54874235,952,528,424
8193,96.83675,0.125,0.121500015,0.6403396,0.54874086,952,528,424
8194,96.823135,0.125,0.121500015,0.6403277,0.54874074,952,528,424
8195,96.81272,0.125,0.12159997,0.64031935,0.5487393,952,528,424
8196,96.80545,0.125,0.12159997,0.640313,0.5487384,952,528,424
8197,96.786575,0.125,0.12169999,0.64029694,0.5487387,952,528,424
8198,96.77826,0.125,0.12169999,0.64028996,0.5487376,952,528,424
8199,96.76236,0.125,0.12159997,0.6402764,0.5487375,952,528,424
8200,96.74763,0.125,0.12159997,0.64026356,0.5487377,952,528,424
8201,96.7377,0.125,0.12159997,0.6402552,0.5487367,952,528,424
8202,96.727356,0.12550002,0.12159997,0.64024645,0.5487358,952,528,424
8203,96.713165,0.125,0.12159997,0.6402345,0.54873544,952,528,424
8204,96.7038,0.12550002,0.12159997,0.64022666,0.5487343,952,528,424
8205,96.69177,0.12550002,0.12159997,0.6402163,0.5487339,952,528,424
8206,96.67396,0.12550002,0.12159997,0.64020085,0.5487342,952,528,424
8207,96.66343,0.12550002,0.121500015,0.64019215,0.54873323,952,528,424
8208,96.65294,0.12550002,0.12159997,0.6401832,0.54873246,952,528,424
8209,96.64021,0.12550002,0.12159997,0.6401723,0.54873204,952,528,424
8210,96.634384,0.12550002,0.12169999,0.64016783,0.5487301,952,528,424
8211,96.62165,0.12550002,0.121800005,0.64015716,0.54872936,952,528,424
8212,96.60532,0.12599999,0.121800005,0.64014286,0.5487297,952,528,424
8213,96.59213,0.12550002,0.12169999,0.64013153,0.5487294,952,528,424
8214,96.58204,0.12650001,0.12169999,0.6401232,0.54872835,952,528,424
8215,96.57255,0.12599999,0.12169999,0.64011526,0.54872715,952,528,424
8216,96.55536,0.12650001,0.12169999,0.6401003,0.5487275,952,528,424
8217,96.547424,0.12550002,0.12169999,0.6400939,0.5487259,952,528,424
8218,96.54082,0.12599999,0.12169999,0.64008886,0.54872406,952,528,424
8219,96.52519,0.12550002,0.12169999,0.6400752,0.5487243,952,528,424
8220,96.51394,0.12550002,0.12169999,0.6400657,0.54872334,952,528,424
8221,96.49744,0.12550002,0.12169999,0.64005154,0.54872364,952,528,424
8222,96.484955,0.12550002,0.12169999,0.64004093,0.5487228,952,528,424
8223,96.476074,0.12550002,0.12169999,0.64003366,0.5487215,952,528,424
8224,96.46176,0.12550002,0.12169999,0.64002126,0.54872143,952,528,424
8225,96.450485,0.12550002,0.12169999,0.64001185,0.5487204,952,528,424
8226,96.44268,0.12550002,0.12169999,0.64000577,0.5487186,952,528,424
8227,96.424774,0.12550002,0.12169999,0.6399899,0.54871964,952,528,424
8228,96.40755,0.12550002,0.12169999,0.6399752,0.5487196,952,528,424
8229,96.39552,0.12599999,0.12169999,0.6399648,0.5487191,952,528,424
8230,96.3836,0.12599999,0.12169999,0.639955,0.5487179,952,528,424
8231,96.36969,0.12599999,0.12169999,0.6399428,0.54871815,952,528,424
8232,96.35797,0.12599999,0.12169999,0.6399333,0.54871666,952,528,424
8233,96.34943,0.12599999,0.121800005,0.6399261,0.5487155,952,528,424
8234,96.33594,0.12599999,0.121800005,0.6399145,0.5487151,952,528,424
8235,96.32512,0.12599999,0.121800005,0.6399055,0.54871416,952,528,424
8236,96.31007,0.12599999,0.121800005,0.63989264,0.548714,952,528,424
8237,96.299225,0.12599999,0.121800005,0.6398832,0.5487134,952,528,424
8238,96.284836,0.12599999,0.121800005,0.6398712,0.54871273,952,528,424
8239,96.266525,0.12599999,0.121800005,0.63985485,0.54871386,952,528,424
8240,96.256905,0.12599999,0.121800005,0.63984716,0.54871213,952,528,424
8241,96.24727,0.12599999,0.121800005,0.6398392,0.54871094,952,528,424
8242,96.23406,0.12599999,0.121800005,0.63982785,0.54871047,952,528,424
8243,96.218124,0.12599999,0.121800005,0.6398141,0.5487105,952,528,424
8244,96.20901,0.12599999,0.121800005,0.6398067,0.5487091,952,528,424
8245,96.191574,0.12599999,0.121800005,0.6397912,0.5487098,952,528,424
8246,96.18079,0.12599999,0.121800005,0.6397823,0.5487086,952,528,424
8247,96.1682,0.12599999,0.121800005,0.63977164,0.54870784,952,528,424
8248,96.158844,0.12599999,0.121800005,0.6397639,0.54870665,952,528,424
8249,96.1481,0.12599999,0.121800005,0.63975495,0.5487056,952,528,424
8250,96.13725,0.12599999,0.121800005,0.63974595,0.54870427,952,528,424
8251,96.120804,0.12599999,0.121800005,0.6397316,0.5487047,952,528,424
8252,96.10677,0.12599999,0.12190002,0.6397197,0.5487041,952,528,424
8253,96.091515,0.12599999,0.12190002,0.6397063,0.5487044,952,528,424
8254,96.08084,0.12599999,0.12190002,0.63969743,0.54870325,952,528,424
8255,96.06644,0.12599999,0.12190002,0.63968515,0.5487029,952,528,424
8256,96.05171,0.12599999,0.12190002,0.63967246,0.5487026,952,528,424
8257,96.03873,0.12599999,0.12190002,0.63966125,0.54870224,952,528,424
8258,96.0233,0.12599999,0.12190002,0.6396481,0.5487018,952,528,424
8259,96.00955,0.12650001,0.12190002,0.6396363,0.54870147,952,528,424
8260,95.99805,0.12650001,0.12190002,0.6396269,0.5487002,952,528,424
8261,95.98904,0.12599999,0.12190002,0.6396191,0.54869944,952,528,424
8262,95.97649,0.12650001,0.12190002,0.6396089,0.548698,952,528,424
8263,95.96137,0.12650001,0.12190002,0.6395957,0.5486981,952,528,424
8264,95.94672,0.12650001,0.12190002,0.63958323,0.5486976,952,528,424
8265,95.93691,0.12650001,0.12190002,0.63957494,0.5486967,952,528,424
8266,95.927086,0.12650001,0.12190002,0.6395671,0.54869497,952,528,424
8267,95.90799,0.12650001,0.12190002,0.6395501,0.54869604,952,528,424
8268,95.89874,0.12650001,0.12190002,0.6395427,0.5486942,952,528,424
8269,95.884964,0.12650001,0.12190002,0.6395306,0.5486943,952,528,424
8270,95.87103,0.12650001,0.12190002,0.63951904,0.54869324,952,528,424
8271,95.859695,0.12650001,0.12190002,0.6395096,0.5486921,952,528,424
8272,95.85161,0.12650001,0.12190002,0.639503,0.5486907,952,528,424
8273,95.837524,0.12650001,0.12190002,0.6394911,0.54869,952,528,424
8274,95.82291,0.12650001,0.12190002,0.6394784,0.54868996,952,528,424
8275,95.804474,0.12650001,0.12190002,0.6394624,0.5486903,952,528,424
8276,95.78848,0.12650001,0.12190002,0.63944846,0.54869044,952,528,424
8277,95.77842,0.12650001,0.121800005,0.63944036,0.54868865,952,528,424
8278,95.76759,0.12650001,0.121800005,0.63943124,0.54868776,952,528,424
8279,95.74983,0.12650001,0.121800005,0.639416,0.54868776,952,528,424
8280,95.74179,0.12650001,0.121800005,0.63940936,0.5486863,952,528,424
8281,95.72219,0.12650001,0.121800005,0.6393926,0.54868656,952,528,424
8282,95.71073,0.12650001,0.121800005,0.6393827,0.5486859,952,528,424
8283,95.693535,0.12650001,0.121800005,0.6393679,0.5486857,952,528,424
8284,95.67805,0.12650001,0.12169999,0.63935405,0.5486863,952,528,424
8285,95.667694,0.12650001,0.12159997,0.63934606,0.54868424,952,528,424
8286,95.658104,0.12650001,0.12159997,0.6393381,0.5486829,952,528,424
8287,95.64009,0.12650001,0.12159997,0.6393223,0.5486835,952,528,424
8288,95.63063,0.12650001,0.121500015,0.63931465,0.54868174,952,528,424
8289,95.611984,0.12650001,0.121500015,0.6392984,0.54868233,952,528,424
8290,95.601746,0.12650001,0.1214,0.6392898,0.5486812,952,528,424
8291,95.58227,0.12599999,0.12129998,0.6392727,0.5486818,952,528,424
8292,95.57129,0.12599999,0.12129998,0.6392635,0.5486807,952,528,424
8293,95.55348,0.12599999,0.12129998,0.63924766,0.5486814,952,528,424
8294,95.53997,0.12599999,0.12129998,0.6392364,0.5486804,952,528,424
8295,95.52677,0.12599999,0.12129998,0.63922524,0.54867965,952,528,424
8296,95.51163,0.12599999,0.12129998,0.63921195,0.54867965,952,528,424
8297,95.49508,0.12599999,0.12129998,0.63919795,0.54867923,952,528,424
8298,95.480804,0.12599999,0.12129998,0.6391854,0.548679,952,528,424
8299,95.47156,0.12650001,0.12129998,0.6391781,0.54867715,952,528,424
8300,95.45716,0.12650001,0.12129998,0.6391657,0.5486769,952,528,424
8301,95.44603,0.12650001,0.12129998,0.6391565,0.5486754,952,528,424
8302,95.4299,0.12650001,0.12129998,0.6391423,0.5486756,952,528,424
8303,95.41475,0.12650001,0.12129998,0.63912976,0.5486747,952,528,424
8304,95.40345,0.12650001,0.121200025,0.6391198,0.5486742,952,528,424
8305,95.39258,0.12650001,0.121200025,0.6391114,0.54867214,952,528,424
8306,95.37096,0.12650001,0.121200025,0.63909185,0.5486738,952,528,424
8307,95.35951,0.12650001,0.121200025,0.6390829,0.54867166,952,528,424
8308,95.34035,0.12650001,0.12129998,0.6390657,0.54867303,952,528,424
8309,95.32877,0.12650001,0.121200025,0.6390564,0.5486713,952,528,424
8310,95.31541,0.12650001,0.12110001,0.6390446,0.548671,952,528,424
8311,95.300354,0.12650001,0.12099999,0.6390323,0.54866976,952,528,424
8312,95.29123,0.12650001,0.12099999,0.63902456,0.5486686,952,528,424
8313,95.274895,0.12650001,0.12099999,0.6390107,0.54866797,952,528,424
8314,95.25704,0.12650001,0.12099999,0.6389949,0.54866874,952,528,424
8315,95.244064,0.12650001,0.12099999,0.63898444,0.5486671,952,528,424
8316,95.22851,0.12650001,0.12099999,0.6389705,0.54866743,952,528,424
8317,95.21071,0.12650001,0.12099999,0.63895565,0.54866666,952,528,424
8318,95.19511,0.12650001,0.12099999,0.63894147,0.54866743,952,528,424
8319,95.18167,0.12650001,0.120899975,0.6389308,0.5486657,952,528,424
8320,95.16852,0.12650001,0.12099999,0.638919,0.5486657,952,528,424
8321,95.14669,0.12650001,0.120899975,0.63890034,0.5486657,952,528,424
8322,95.134186,0.12650001,0.120899975,0.6388893,0.5486654,952,528,424
8323,95.12214,0.12650001,0.120899975,0.6388797,0.5486636,952,528,424
8324,95.108795,0.12650001,0.120899975,0.63886815,0.54866326,952,528,424
8325,95.095184,0.12650001,0.120899975,0.6388567,0.5486622,952,528,424
8326,95.080284,0.12650001,0.120899975,0.63884366,0.54866207,952,528,424
8327,95.05914,0.12650001,0.120899975,0.6388254,0.5486624,952,528,424
8328,95.0466,0.12650001,0.120899975,0.6388143,0.548662,952,528,424
8329,95.03419,0.12650001,0.120899975,0.63880444,0.54866016,952,528,424
8330,95.022675,0.12650001,0.120899975,0.6387943,0.5486598,952,528,424
8331,95.00652,0.12650001,0.120899975,0.6387807,0.54865897,952,528,424
8332,94.99199,0.12650001,0.120899975,0.63876784,0.54865897,952,528,424
8333,94.974,0.12650001,0.120899975,0.6387527,0.54865843,952,528,424
8334,94.96286,0.12650001,0.120899975,0.6387426,0.5486583,952,528,424
8335,94.95004,0.12650001,0.120899975,0.63873243,0.5486562,952,528,424
8336,94.93979,0.12650001,0.120899975,0.6387237,0.5486553,952,528,424
8337,94.91932,0.12650001,0.120899975,0.63870597,0.5486554,952,528,424
8338,94.9064,0.12650001,0.120899975,0.6386945,0.5486552,952,528,424
8339,94.886154,0.12650001,0.120899975,0.63867724,0.5486552,952,528,424
8340,94.871635,0.12650001,0.12099999,0.63866436,0.5486552,952,528,424
8341,94.852875,0.12650001,0.12099999,0.6386484,0.54865474,952,528,424
8342,94.837204,0.12650001,0.12110001,0.6386345,0.548655,952,528,424
8343,94.82432,0.12650001,0.12110001,0.6386239,0.5486534,952,528,424
8344,94.81038,0.12650001,0.121200025,0.6386117,0.54865336,952,528,424
8345,94.79736,0.12650001,0.121200025,0.63860106,0.5486517,952,528,424
8346,94.77084,0.12650001,0.12129998,0.63857645,0.54865503,952,528,424
8347,94.75869,0.12650001,0.12129998,0.6385668,0.54865295,952,528,424
8348,94.747444,0.12650001,0.12129998,0.63855726,0.5486519,952,528,424
8349,94.730446,0.12650001,0.12129998,0.6385424,0.548652,952,528,424
8350,94.71445,0.12650001,0.12129998,0.63852876,0.54865134,952,528,424
8351,94.6994,0.12650001,0.12129998,0.6385156,0.548651,952,528,424
8352,94.67736,0.12650001,0.12129998,0.6384963,0.5486518,952,528,424
8353,94.66556,0.12650001,0.12129998,0.6384862,0.5486508,952,528,424
8354,94.64998,0.12650001,0.12129998,0.638473,0.54864997,952,528,424
8355,94.633896,0.12650001,0.12129998,0.63845885,0.5486501,952,528,424
8356,94.61983,0.12650001,0.12129998,0.63844705,0.54864883,952,528,424
8357,94.60039,0.12650001,0.12129998,0.6384296,0.5486498,952,528,424
8358,94.58336,0.12650001,0.12129998,0.63841504,0.54864943,952,528,424
8359,94.56987,0.12650001,0.12129998,0.6384033,0.5486488,952,528,424
8360,94.56096,0.12650001,0.12129998,0.6383965,0.5486463,952,528,424
8361,94.54248,0.12650001,0.12129998,0.63838,0.548647,952,528,424
8362,94.52463,0.1275,0.12129998,0.63836473,0.5486465,952,528,424
8363,94.51091,0.12699997,0.12129998,0.6383527,0.54864615,952,528,424
8364,94.50058,0.12699997,0.12129998,0.63834447,0.548644,952,528,424
8365,94.472176,0.1275,0.12129998,0.63831884,0.54864645,952,528,424
8366,94.46211,0.1275,0.12129998,0.63831073,0.54864436,952,528,424
8367,94.44452,0.1275,0.12129998,0.6382952,0.5486447,952,528,424
8368,94.43153,0.1275,0.1214,0.6382844,0.5486434,952,528,424
8369,94.41699,0.1275,0.1214,0.6382717,0.5486432,952,528,424
8370,94.39339,0.1275,0.1214,0.6382509,0.54864395,952,528,424
8371,94.37846,0.1275,0.1214,0.63823783,0.54864365,952,528,424
8372,94.370125,0.1275,0.1214,0.6382315,0.54864115,952,528,424
8373,94.35078,0.1275,0.1214,0.6382144,0.5486416,952,528,424
8374,94.33552,0.1275,0.1214,0.6382012,0.54864115,952,528,424
8375,94.324936,0.1275,0.1214,0.6381925,0.5486394,952,528,424
8376,94.301445,0.1275,0.1214,0.63817155,0.54864043,952,528,424
8377,94.277885,0.1275,0.1214,0.6381505,0.5486418,952,528,424
8378,94.26039,0.1275,0.1214,0.63813573,0.54864097,952,528,424
8379,94.2469,0.1275,0.1214,0.6381239,0.5486404,952,528,424
8380,94.23859,0.1275,0.1214,0.6381178,0.5486377,952,528,424
8381,94.21811,0.1275,0.1214,0.63809943,0.5486385,952,528,424
8382,94.20293,0.1275,0.1214,0.6380866,0.54863745,952,528,424
8383,94.18889,0.1275,0.1214,0.6380742,0.5486371,952,528,424
8384,94.16449,0.1275,0.1214,0.6380529,0.5486378,952,528,424
8385,94.14615,0.1275,0.1214,0.63803643,0.5486382,952,528,424
8386,94.127,0.1275,0.1214,0.6380197,0.54863846,952,528,424
8387,94.1134,0.1275,0.1214,0.63800764,0.5486381,952,528,424
8388,94.10431,0.1275,0.1214,0.63800055,0.5486356,952,528,424
8389,94.083664,0.1275,0.1214,0.6379825,0.54863596,952,528,424
8390,94.06221,0.1275,0.1214,0.6379633,0.548637,952,528,424
8391,94.03636,0.1275,0.12129998,0.63794017,0.54863846,952,528,424
8392,94.02283,0.1275,0.12129998,0.63792825,0.5486379,952,528,424
8393,94.008606,0.1275,0.12129998,0.6379163,0.5486367,952,528,424
8394,93.9844,0.1275,0.12129998,0.63789463,0.54863805,952,528,424
8395,93.9621,0.1275,0.12110001,0.6378746,0.54863906,952,528,424
8396,93.94942,0.1275,0.12110001,0.63786393,0.54863775,952,528,424
8397,93.93805,0.1275,0.12110001,0.6378545,0.54863626,952,528,424
8398,93.924194,0.1275,0.12110001,0.63784283,0.5486348,952,528,424
8399,93.90194,0.1275,0.12110001,0.6378227,0.54863596,952,528,424
8400,93.892456,0.1275,0.12110001,0.6378154,0.5486335,952,528,424
8401,93.87122,0.1275,0.121200025,0.637796,0.54863507,952,528,424
8402,93.857506,0.1275,0.12110001,0.6377848,0.54863334,952,528,424
8403,93.83472,0.1275,0.12129998,0.63776416,0.54863465,952,528,424
8404,93.81546,0.1275,0.121200025,0.63774747,0.5486344,952,528,424
8405,93.79901,0.1275,0.121200025,0.63773274,0.54863447,952,528,424
8406,93.78493,0.12800002,0.12129998,0.6377209,0.54863334,952,528,424
8407,93.768234,0.1275,0.12129998,0.6377063,0.5486329,952,528,424
8408,93.752,0.12800002,0.12129998,0.6376922,0.54863244,952,528,424
8409,93.73111,0.12800002,0.1214,0.6376738,0.54863274,952,528,424
8410,93.71677,0.12800002,0.12129998,0.6376614,0.5486319,952,528,424
8411,93.68524,0.12800002,0.12129998,0.63763213,0.5486357,952,528,424
8412,93.67095,0.12800002,0.121200025,0.63762003,0.5486345,952,528,424
8413,93.656006,0.12800002,0.121200025,0.63760686,0.5486342,952,528,424
8414,93.64763,0.12800002,0.121200025,0.6376004,0.54863155,952,528,424
8415,93.62796,0.12800002,0.121200025,0.63758266,0.54863244,952,528,424
8416,93.61044,0.12800002,0.121200025,0.63756746,0.5486318,952,528,424
8417,93.59079,0.12800002,0.121200025,0.6375491,0.54863346,952,528,424
8418,93.55875,0.12800002,0.121200025,0.63752043,0.5486357,952,528,424
8419,93.54538,0.12800002,0.121200025,0.6375083,0.5486356,952,528,424
8420,93.53011,0.12849998,0.121200025,0.6374956,0.5486341,952,528,424
8421,93.50559,0.12849998,0.121200025,0.6374727,0.5486367,952,528,424
8422,93.494,0.12849998,0.121200025,0.63746333,0.5486344,952,528,424
8423,93.483185,0.12849998,0.121200025,0.6374538,0.5486336,952,528,424
8424,93.46538,0.12849998,0.121200025,0.6374384,0.54863304,952,528,424
8425,93.44577,0.12849998,0.121200025,0.63742024,0.5486344,952,528,424
8426,93.43193,0.12849998,0.121200025,0.637409,0.5486324,952,528,424
8427,93.41976,0.12849998,0.121200025,0.6373981,0.54863185,952,528,424
8428,93.392204,0.12849998,0.121200025,0.63737357,0.5486333,952,528,424
8429,93.373024,0.12849998,0.121200025,0.6373562,0.5486339,952,528,424
8430,93.35188,0.12849998,0.121200025,0.63733774,0.5486339,952,528,424
8431,93.34182,0.12849998,0.121200025,0.6373287,0.5486331,952,528,424
8432,93.32326,0.12849998,0.121200025,0.6373131,0.54863185,952,528,424
8433,93.31097,0.12849998,0.121200025,0.6373024,0.54863095,952,528,424
8434,93.29309,0.12849998,0.121200025,0.63728684,0.54863054,952,528,424
8435,93.27432,0.12849998,0.121200025,0.63727033,0.54863065,952,528,424
8436,93.24571,0.12849998,0.12110001,0.63724416,0.548633,952,528,424
8437,93.22013,0.12849998,0.12110001,0.63722086,0.5486347,952,528,424
8438,93.201294,0.12849998,0.12099999,0.63720447,0.54863435,952,528,424
8439,93.186356,0.12849998,0.12099999,0.6371915,0.54863375,952,528,424
8440,93.16986,0.12849998,0.12110001,0.6371771,0.5486331,952,528,424
8441,93.15401,0.12849998,0.12110001,0.6371632,0.5486325,952,528,424
8442,93.1361,0.12849998,0.12110001,0.63714796,0.5486317,952,528,424
8443,93.11401,0.12849998,0.12110001,0.63712776,0.54863304,952,528,424
8444,93.09649,0.12900001,0.12110001,0.6371127,0.54863214,952,528,424
8445,93.07201,0.12900001,0.12110001,0.6370903,0.54863393,952,528,424
8446,93.0549,0.12900001,0.12110001,0.6370754,0.5486333,952,528,424
8447,93.02899,0.12900001,0.12110001,0.6370517,0.5486352,952,528,424
8448,93.01112,0.12900001,0.12110001,0.6370363,0.5486345,952,528,424
8449,92.99565,0.12900001,0.12110001,0.6370224,0.5486344,952,528,424
8450,92.97082,0.12900001,0.12110001,0.6370002,0.5486354,952,528,424
8451,92.95482,0.12900001,0.12110001,0.63698626,0.5486347,952,528,424
8452,92.93787,0.12900001,0.121200025,0.63697153,0.5486342,952,528,424
8453,92.92139,0.12900001,0.121200025,0.63695717,0.5486337,952,528,424
8454,92.909706,0.12900001,0.12129998,0.6369475,0.5486318,952,528,424
8455,92.89,0.12900001,0.12129998,0.6369298,0.54863226,952,528,424
8456,92.86273,0.12900001,0.12129998,0.6369055,0.5486336,952,528,424
8457,92.84217,0.12900001,0.12129998,0.63688695,0.5486342,952,528,424
8458,92.82892,0.12900001,0.12110001,0.63687587,0.5486326,952,528,424
8459,92.79779,0.12900001,0.121200025,0.63684744,0.5486352,952,528,424
8460,92.776276,0.12900001,0.121200025,0.6368281,0.5486358,952,528,424
8461,92.75899,0.12900001,0.121200025,0.63681316,0.54863524,952,528,424
8462,92.74658,0.12900001,0.121200025,0.6368028,0.5486336,952,528,424
8463,92.72651,0.12900001,0.121200025,0.6367851,0.5486335,952,528,424
8464,92.699646,0.12900001,0.121200025,0.6367607,0.5486352,952,528,424
8465,92.68432,0.12900001,0.121200025,0.63674754,0.54863423,952,528,424
8466,92.671844,0.12900001,0.121200025,0.6367373,0.54863226,952,528,424
8467,92.65022,0.12900001,0.121200025,0.63671774,0.5486333,952,528,424
8468,92.626274,0.12900001,0.121200025,0.6366963,0.54863405,952,528,424
8469,92.61073,0.12900001,0.121200025,0.63668317,0.5486326,952,528,424
8470,92.58313,0.12900001,0.121200025,0.63665783,0.548635,952,528,424
8471,92.56601,0.12900001,0.121200025,0.6366432,0.54863423,952,528,424
8472,92.548584,0.12900001,0.121200025,0.63662785,0.5486337,952,528,424
8473,92.51819,0.12900001,0.121200025,0.6366002,0.54863614,952,528,424
8474,92.506424,0.12849998,0.121200025,0.6365906,0.54863393,952,528,424
8475,92.48267,0.12900001,0.121200025,0.63656896,0.5486353,952,528,424
8476,92.46489,0.12849998,0.121200025,0.63655347,0.5486348,952,528,424
8477,92.44838,0.12849998,0.121200025,0.63653934,0.5486339,952,528,424
8478,92.43263,0.12849998,0.121200025,0.6365257,0.548633,952,528,424
8479,92.41325,0.12849998,0.121200025,0.63650846,0.5486331,952,528,424
8480,92.39816,0.12849998,0.121200025,0.63649553,0.54863197,952,528,424
8481,92.37779,0.12849998,0.121200025,0.6364773,0.5486325,952,528,424
8482,92.35809,0.12800002,0.121200025,0.6364601,0.54863214,952,528,424
8483,92.34421,0.12849998,0.12129998,0.6364479,0.5486314,952,528,424
8484,92.31792,0.12800002,0.12129998,0.6364242,0.54863274,952,528,424
8485,92.30295,0.12800002,0.12129998,0.63641137,0.5486318,952,528,424
8486,92.28812,0.12800002,0.121200025,0.6363988,0.54863036,952,528,424
8487,92.277466,0.12800002,0.121200025,0.63638985,0.5486287,952,528,424
8488,92.23933,0.12800002,0.12110001,0.6363545,0.5486329,952,528,424
8489,92.215744,0.12800002,0.12110001,0.6363331,0.54863405,952,528,424
8490,92.19234,0.12800002,0.12110001,0.6363118,0.5486352,952,528,424
8491,92.179184,0.12800002,0.12110001,0.63630074,0.5486337,952,528,424
8492,92.166824,0.12849998,0.12110001,0.63629055,0.5486319,952,528,424
8493,92.152725,0.12849998,0.12110001,0.63627833,0.548631,952,528,424
8494,92.12834,0.12849998,0.12110001,0.63625634,0.54863214,952,528,424
8495,92.11181,0.12849998,0.12110001,0.6362421,0.54863113,952,528,424
8496,92.08002,0.12849998,0.12110001,0.6362126,0.5486343,952,528,424
8497,92.04636,0.12849998,0.12129998,0.6361817,0.5486372,952,528,424
8498,92.0258,0.12849998,0.12129998,0.63616335,0.54863745,952,528,424
8499,92.00981,0.12849998,0.12129998,0.63614964,0.54863644,952,528,424
8500,91.99925,0.12849998,0.121200025,0.6361409,0.5486347,952,528,424
