-1.3264582100140272,0.38711189993878625,1.0
-1.9726019180498562,1.1250769656521322,1.0
-0.1625804890239989,0.7012387409626837,1.0
-1.8675048549416384,0.7058117514221648,1.0
0.43303699589740824,0.514346492481753,1.0
0.4421311905528276,-0.2735992468714686,1.0
1.755462192334023,-0.22047304581650573,1.0
-1.0453431080811861,-0.08305137912889789,1.0
-1.3442353697266645,-0.6561900347670876,1.0
-0.2506645684997865,-0.5367705850719691,1.0
0.2819900446590134,2.7517221487273504,1.0
0.8074450069451302,1.5164621183362674,1.0
-0.7123527178214814,-0.8301663965378987,1.0
-0.5348245229078344,1.2061673285577923,1.0
-3.03789828549839,-1.4611156373832028,1.0
0.14472474250988954,-0.31691446472468365,1.0
2.782790003570795,0.633119675350065,1.0
-0.9364801203282235,-2.231073312424006,1.0
-0.48162462021138,-1.8430315156808004,1.0
0.6600851000682144,0.2278387458982319,1.0
0.452593498758006,2.9403998379228002,1.0
-1.2833506983167962,-0.27210064012262253,1.0
-1.7147562104471257,-0.11398351464665435,1.0
2.25322915624775,0.8042949300615357,1.0
-0.16190913258827463,0.3558589105844057,1.0
-1.7124084652557512,-0.5568235550417034,1.0
0.12056534718466484,0.14060392200129745,1.0
-2.164618251617096,0.46332914342161924,1.0
0.39484346628059447,-0.5332309296200988,1.0
0.005904340325367163,-2.0979738744389578,1.0
-2.092747028731933,0.1904765530776386,1.0
-0.9443031925046786,-0.01634197342148358,1.0
1.1872190942772645,-0.2459740663401586,1.0
-3.9748848824682566,-0.21305641810999434,1.0
-0.6802989800024661,-0.3319079388958702,1.0
1.2724115176236557,-2.232378797573247,1.0
0.34500676616142406,2.2207450892723903,1.0
-0.885217242462454,0.6679725025308852,1.0
1.3665627380200067,0.29731215241539505,1.0
-0.9688734411255575,-1.00341423613192,1.0
1.0518922651510458,0.8374252751304253,1.0
-1.1122342989718,-1.6637842906652993,1.0
-1.8113342259280305,2.3499305980299985,1.0
-0.09608891075331591,3.337867276131727,1.0
0.785660126379102,0.6215784299172837,1.0
0.4331347067429459,1.4130112689921603,1.0
-1.366219658398672,3.05471983276156,1.0
-0.14184802816276554,-0.994757950153559,1.0
0.4278858728814808,1.5448004531901376,1.0
-1.4248977701674235,0.8016743546000883,1.0
-1.0132050443417633,-0.715978896885907,1.0
-0.6922326751465512,1.0798106973386308,1.0
-1.5684656989617871,0.2724003151424976,1.0
-0.485666200946802,-1.1981361238494754,1.0
-1.7161815372752467,-1.70114098255078,1.0
-2.3105364863157387,1.2673717995540519,1.0
-0.34174917998342347,0.2243677111963486,1.0
1.666211378293613,-1.725506231016704,1.0
-1.3315466636252187,0.36022216653949024,1.0
-2.579638041399495,-0.8184174277409385,1.0
-1.3079963277236115,0.46601510682246117,1.0
-0.6021945732854329,2.839951946164652,1.0
1.3263786984132482,-1.206661436400808,1.0
-0.5477439161408212,-0.4915587322358673,1.0
4.676202289507146,-2.135744818404907,1.0
0.28784860479356,-2.947832195674586,1.0
-0.009811023441581697,2.7009931353000955,1.0
-0.577643211098481,1.5620758432249393,1.0
-0.0935010492223823,-0.5975034154197598,1.0
-0.355895835879425,-0.8300056806062025,1.0
-0.885380098942451,-1.8811789785022106,1.0
2.1309380266739693,-0.5558939699798224,1.0
0.41545961456173636,-1.2396032321581443,1.0
1.5796631981678986,-0.386866291182775,1.0
-0.12873963350351364,-2.586563562899036,1.0
0.5599949281707514,2.561855936073025,1.0
-1.2290613088755453,-0.6480338838407964,1.0
-1.6098331800819004,0.18266289855633683,1.0
0.0905438889998953,0.9971352563064388,1.0
0.7799013691758544,-1.1490712121614413,1.0
0.3181245818162057,-0.46428787766901797,1.0
-1.5429536336024465,-0.17940129601040625,1.0
5.376359435540711,3.2741457098191247,1.0
0.19774467094350018,2.4591154465990264,1.0
-0.06418176908177523,-0.0751489603201277,1.0
-2.7571108628859706,-1.3577943126683059,1.0
-1.1080352852390125,0.15205487279447344,1.0
0.01977711886146769,-0.8187481251705486,1.0
-0.832707612485057,-0.23497601780758207,1.0
-1.9536110916150886,-0.8664017609059446,1.0
-0.5392253050783626,-1.7662805198630662,1.0
-0.46702690746423714,-1.1805956126367159,1.0
1.7470945334967178,-0.34479063647220504,1.0
-0.26805805473752076,0.6053231540265004,1.0
0.787672147488133,-2.455416707200407,1.0
-0.5328531971865399,-1.2855658444212714,1.0
-0.20530172819106307,-0.7584887254212598,1.0
0.22212976460816955,-1.3865787624280936,1.0
-0.8029441332290091,-0.8360260213179804,1.0
1.5310153986280133,0.5204357659574714,1.0
0.5216874132739314,-0.4049151958768866,1.0
-0.5440732041177505,0.79337789344384,1.0
1.0994576130202376,0.021420789662664582,1.0
1.6145340079476826,1.8019273204778374,1.0
-2.354238544559704,0.6086476558191969,1.0
-0.060248225055272754,0.5491233068316524,1.0
1.5782291412254577,-1.301837554925931,1.0
-2.2914136104078806,1.564390983487418,1.0
-1.4120705266818738,-0.9704609433522015,1.0
0.2893776426189691,-0.9702945006552693,1.0
-2.2517258647185057,0.048351632773700706,1.0
-1.1051862034903743,0.8455015476828561,1.0
-0.7157003292055019,-0.9736098663423419,1.0
-0.29698561051531974,1.487969716643254,1.0
1.2839702655859029,-1.5460552939758994,1.0
3.959384528018412,-0.4607172965282067,1.0
-1.6297619533866028,1.2561497268606265,1.0
-0.5114820943273293,3.04581933753434,1.0
1.1984163891902662,-0.2810323017625569,1.0
2.2278203513884987,1.2008302480788018,1.0
-1.7379202542404766,1.2563789984896627,1.0
-0.7304235451988854,-0.11784116269801657,1.0
0.18533897949267017,-1.2432295031750507,1.0
-1.88563073409268,0.520125136267458,1.0
-1.963258641559572,-3.6418864806359155,1.0
-1.1824318852782294,0.4682353928678423,1.0
-0.38166955932326824,1.7919937615274821,1.0
0.2598666853729571,-1.083725502760968,1.0
-0.6216650188842182,-2.031576273188353,1.0
1.5355491611661947,-1.9531704727331678,1.0
-1.3016529562547767,-0.22667894679168907,1.0
0.003328018558771699,-2.1250685235804054,1.0
-1.2806210028137157,0.3748240142663774,1.0
1.597670096023238,0.49356557082444613,1.0
-0.036500514883402176,-2.209579621409315,1.0
-0.8730539191211977,0.7375042287615604,1.0
1.5286894407108143,1.2577674713610492,1.0
0.1952627921541329,1.7035623171762269,1.0
4.075000820001728,-0.8398475749110605,1.0
-1.0792087074380816,2.1474591478696596,1.0
0.3329971252578048,0.158827056132617,1.0
0.5549010957025601,-0.925583692022739,1.0
-1.4634215259740115,-1.0990525479676954,1.0
1.7620340943984125,-2.0317167122536333,1.0
0.7052041628165288,-0.7886891695334789,1.0
-0.4997362465148244,1.050691347297841,1.0
1.1935805677632667,0.4850420714271904,1.0
-2.648991230465719,2.2216795970188024,1.0
1.8528976839976126,0.12931120959936684,1.0
0.014506743864340664,2.5476339027569024,1.0
1.3395774110725618,-0.041428542837282235,1.0
-0.41342932019488027,-0.27370280721430157,1.0
1.6648575373888128,1.4707704866887976,1.0
-2.2817247047064497,0.6571035821299568,1.0
1.222052106370108,-2.130460640532715,1.0
-0.004192791693141053,-2.5131191690660692,1.0
0.18313052481846348,-2.946138486208851,1.0
-0.9641337657148856,-0.8641777037829375,1.0
-1.0024650293314028,2.0527706077699563,1.0
0.7573263105191836,-0.5650757013713136,1.0
-1.3195713373422429,-0.3376807056560228,1.0
-1.4553855169829246,1.3761429391425237,1.0
2.8238535602743755,1.489449579757683,1.0
0.46908098517816793,-0.23423447165252131,1.0
-0.5729068087590394,2.4682051128953275,1.0
-0.8144959472105424,2.2077267513630363,1.0
-1.6002381424222663,-0.41893482325416426,1.0
-2.424042080100752,0.22519116697068015,1.0
-1.7871807420028303,2.3547354531043196,1.0
0.5830410379734502,0.7599937678083774,1.0
0.39976769659941125,-1.5450860371580935,1.0
0.17552976585170432,2.5980244239562587,1.0
0.01209849238322296,-1.4382781054909806,1.0
-2.6196081072603303,-1.0087967042192576,1.0
-2.4921680069080976,1.174528927086462,1.0
1.1047373423168454,-1.2384011163789557,1.0
0.8683006934810411,-0.8152299883048401,1.0
-0.0645083373381273,0.5260245856231576,1.0
-0.6278542659349319,0.5914288474950818,1.0
-2.383979471443969,0.16613472125220308,1.0
-0.04942962409310197,-2.8940369272292905,1.0
-2.55928841425445,-2.629763502630519,1.0
0.5859183435191094,0.17530538550861102,1.0
0.38743452115440163,-1.8757824529450227,1.0
1.6107522102319982,1.3899473827250692,1.0
-1.084649525968822,1.6632003931292105,1.0
-0.35485785663107966,-2.5119332345102157,1.0
-2.3089790815061613,1.03764170755624,1.0
-0.14714723919686087,1.2462402707766542,1.0
-0.12497847154586808,0.37854380764333556,1.0
3.003119867436187,1.975442924316811,1.0
-0.6121101934337452,0.5302858559409049,1.0
0.6992514514315566,1.0767697153440794,1.0
0.10042161534482066,-0.6979594364331709,1.0
-0.005123437269859147,-0.6792285440572907,1.0
2.38064083958444,1.754651874153073,1.0
-0.28795512120208466,0.6056967237326215,1.0
-0.23399473550238556,1.687497797667724,1.0
1.483341051627221,0.8041371513319955,1.0
1.2321537464999515,0.9341881956401551,1.0
1.6603741967205945,0.7511331915639992,1.0
0.21481978840540783,-0.8163203054433099,1.0
-2.2227912096327724,-0.03938355740271935,1.0
-1.048010785811748,0.08486563635611942,1.0
1.6128941972149027,0.2444109999204758,1.0
-0.586900991690729,-1.2065060717280416,1.0
-2.0225166063661844,1.8848713812657805,1.0
-2.512620535116218,-1.3219828335721304,1.0
-3.2713615471420616,-0.44709170405524984,1.0
-0.48406346660431876,-0.5717586528460029,1.0
-0.08927916073788537,-1.1614442065449442,1.0
-1.2921041981178443,2.5707947676738523,1.0
-0.472436352261822,1.2836231374046299,1.0
-1.1833729571209317,2.2807426511253044,1.0
2.1413769055742224,0.3267097535532321,1.0
-1.554972491035137,0.12303853964131077,1.0
0.06689866551934166,0.33887938917429195,1.0
-1.3834128624225406,-2.153847448080829,1.0
0.22961600949376332,-0.014554119133816337,1.0
0.002934524140589413,1.452115304463583,1.0
-2.0861919617798033,1.4293367605552147,1.0
-1.0510824670216834,-0.5589284056742668,1.0
-1.1678283750377656,0.1267416184142184,1.0
-2.695233485955127,-0.8033945302206378,1.0
-0.7293899012252394,1.7874672340750006,1.0
0.21311935876833463,0.9836114289969068,1.0
0.008398751849808426,-1.4833691309007484,1.0
1.2829814284356449,-1.1956346121428651,1.0
-0.744220469629361,0.25752797689762963,1.0
1.3371937797859357,-0.2848007523627685,1.0
2.136204562270733,-0.8081925251701594,1.0
0.9412853965814781,0.005114221850106999,1.0
2.187324290140529,0.303215891808027,1.0
-2.654921248111787,1.5391384141207736,1.0
-0.11532701355753719,-0.7821476554648897,1.0
1.7295333526128336,-0.4685411664042529,1.0
0.8485093894242467,-1.086658111252032,1.0
-1.1824665652688764,2.5605492816026993,1.0
-1.113032371068511,-0.8269909891631987,1.0
-2.415930432743223,2.305142995903195,1.0
0.5628546266056799,0.33627118248476584,1.0
1.37905396543124,-1.8799658053110428,1.0
-0.7651556968691168,-0.12931247964568424,1.0
-2.1898687608823066,1.8546380281480754,1.0
-0.02606261272511443,-0.45719917395363086,1.0
0.3340732911256907,-1.0643120733108264,1.0
0.06379942183168605,4.8472714987274985,1.0
0.8551495280969101,2.3593481267918923,1.0
-0.502163367546949,-1.0628790589022232,1.0
0.4379870164050286,-1.8974573276932964,1.0
-3.2625309597153724,1.0346280427328154,1.0
0.9069891026869291,1.1792437068045691,1.0
0.03983821671562343,2.7978415035984954,1.0
-0.12350070651433377,-0.7834244495025314,1.0
-4.251831258020644,-0.0667026097163088,1.0
1.176452845868288,0.009703200028692481,1.0
1.589889623969213,3.2454520693529605,1.0
-0.24515421572723767,1.7412554826970066,1.0
-2.242734219743889,1.4585054645156137,1.0
0.08978909844455214,-0.31309344534295624,1.0
-0.23108096875029405,-0.2210464847704621,1.0
-0.4367132624963218,0.2809660088626011,1.0
-0.2464862998116556,-1.6345373990385816,1.0
0.5898032660531053,-0.8596550967442944,1.0
1.4820768838244986,-0.04783855490060213,1.0
0.179638997533074,-2.898051564158373,1.0
-1.7772140808201178,1.3288154186992058,1.0
-1.0377735662424432,-0.7529805584744959,1.0
-0.3930664712363348,1.9286232703622772,1.0
0.5291110306901147,1.8529939724021076,1.0
-0.3786525665641364,0.3014767633944547,1.0
-1.701643213429371,1.6659877496388853,1.0
0.15365176319273624,0.062407970012994966,1.0
0.4784504239344945,2.046072972872018,1.0
-0.3033418886588256,2.351892248811805,1.0
-1.2042347875308304,0.5970591984150577,1.0
2.841464138985266,-0.6927026359960468,1.0
0.3468441541910725,1.24097956091434,1.0
-0.19501962442971713,-2.1218199515025007,1.0
-1.493352046910119,0.8215627459816062,1.0
1.2607930565921797,1.1095287942289107,1.0
1.6212997023506066,0.10180243896859288,1.0
0.2944861741554576,-2.148004657244016,1.0
0.448770910059509,0.8664614761054903,1.0
-0.8247853228579416,0.9107559367684978,1.0
-2.5680546316791153,1.0622152378940108,1.0
0.42466616303256854,2.984851213060567,1.0
1.9984047310281268,2.1311920613033424,1.0
1.1559740595282477,0.9144525708411629,1.0
-1.6710790312746173,-0.47389066159073273,1.0
2.583384177981658,-2.059327512429735,1.0
-0.6367946776829702,-2.0071000852702205,1.0
2.0519557337540797,-0.8001356281666708,1.0
2.1843014478513627,-0.5851485302191446,1.0
-0.7129504249949189,1.8081133189519876,1.0
1.3277085602522252,-3.8414004525024783,1.0
0.6380094235557623,0.8487641389115138,1.0
0.2967118071599431,-0.9300688684122134,1.0
0.040175607695232325,-0.562943945039962,1.0
0.29885589168777127,-0.28622871148462503,1.0
-0.8795392362032375,0.23160638627988067,1.0
1.1348199897586553,0.40871605263126654,1.0
-0.7829685765454008,0.47553499601031335,1.0
1.5129149094905021,2.25624221266702,1.0
1.7077372417969536,0.7599703575990198,1.0
-1.4271168910592889,-1.9311831865470606,1.0
-0.28621025721104015,-1.9928882299664934,1.0
-1.1098532073808351,-0.24058927064126784,1.0
-0.6847769454655532,-0.46374616258121687,1.0
-1.8780821548192141,0.32734343093811374,1.0
1.4092752008328011,-0.775183440992289,1.0
1.0263730507199678,3.765664231433248,1.0
-0.12984040399158808,0.9209500251953145,1.0
0.278274930070914,1.3712550282674243,1.0
-2.4305379644756715,-1.4947625960701554,1.0
0.20288863278986444,1.254354490378545,1.0
0.18458884759373512,-2.3540620670819155,1.0
-1.1647650657180038,-1.123884169606852,1.0
0.5501176842771993,-1.0776858320630185,1.0
-0.9628066409692116,1.5340647346323906,1.0
1.888422388706112,-0.5844588346933266,1.0
0.6009031219257617,-2.6608199052682715,1.0
0.2804768171258978,1.6828830969475452,1.0
0.7449818319849697,0.14292161671521314,1.0
-0.5496241640060096,-0.914702040483991,1.0
-0.2532607662074701,-2.1940690989173426,1.0
2.2775329287548947,0.79791433968156,1.0
-0.14486784307370257,-0.8765363185844249,1.0
-0.09947524479925218,1.1282524273407726,1.0
1.4304033253955013,-1.2780119694925292,1.0
-1.3767775759978478,2.939060999133596,1.0
1.6073850342779168,1.0019985095307484,1.0
-0.19607539823718984,1.3067620942798022,1.0
-1.8006236253237324,2.1662476761496823,1.0
-0.05058956537955007,1.1184470623116662,1.0
0.913889941503322,-0.18606936712040564,1.0
-0.24800547776277534,1.7275794459588238,1.0
1.4516865513014792,-2.5063132855359735,1.0
-2.393423146383277,-1.3381580343047632,1.0
-1.2636640208715082,-1.5818344588780626,1.0
0.3848225621675948,-0.6557771180695824,1.0
1.7057177980081806,2.0546794404645397,1.0
-0.04056422348186466,2.380769062697995,1.0
0.03424420580451911,-0.6148868294266798,1.0
0.09162087115782103,1.336233829362464,1.0
-2.2831926035142542,-0.29500399059166055,1.0
0.42059511834664515,0.5134792578700412,1.0
-0.5210476735984108,0.6912474263410023,1.0
0.41312235396848185,-0.8370844817513324,1.0
3.0852463686997647,0.6216178627133636,1.0
-0.46836398544798824,-0.8085328110120472,1.0
1.4558040533899776,0.14433434069576848,1.0
3.603575535705338,-0.6164898068444403,1.0
-1.7573115850581378,-0.039171536139313644,1.0
0.2475827746181058,-2.995941618726197,1.0
-0.43723030609703034,-0.5210181137980078,1.0
-0.5215103942105513,-0.8912737996559248,1.0
-1.8995611113140793,1.0720276931155233,1.0
-0.8256756398375537,-1.447732477806324,1.0
-1.0747093480601526,-0.6679659314741421,1.0
0.15365023728200372,0.9451740587736898,1.0
-1.347999373468892,-0.6778288800316082,1.0
-1.9028352772436579,-4.7974366583360855,1.0
0.22032588977602763,2.1496095893043616,1.0
0.7383372175794326,-0.7170910669137216,1.0
0.13644211195845232,-1.661446520175745,1.0
-0.17294751130426167,-0.6048722264264903,1.0
-1.2059200318182524,0.5736788849966286,1.0
3.676767404233343,2.3553012794475507,1.0
-0.10192664423491321,1.2503269353919777,1.0
1.2200525536213576,-0.9157570580771823,1.0
0.9106178736118523,-2.0378705689798657,1.0
-1.1388639075137508,0.3376475473838567,1.0
-0.5865983376104794,2.4840359189920296,1.0
0.9164675715143233,-0.5402834922964536,1.0
-0.6655002124627268,0.2644163699003722,1.0
-1.492746663906925,0.8423225022606811,1.0
-1.9449706699710552,0.8810694686243976,1.0
-0.23277210226186434,0.5863520604278895,1.0
-1.4320127486810588,0.3464614024447968,1.0
3.411574893207301,-0.6466021322740542,1.0
0.4488711871726324,2.129193199407478,1.0
1.0772123321770026,0.610778309069407,1.0
-1.4335731172315855,-1.80678280323209,1.0
0.07556488228382945,-0.6551144291614313,1.0
-0.026952384395622444,0.2908424575909435,1.0
-0.9566134236583305,0.6987672005984711,1.0
2.6283953683379857,-1.4274237134124745,1.0
-0.6640388283831722,-0.07016006634351536,1.0
1.6128535382263824,-1.6777975155193894,1.0
-1.5063468951559613,-3.0598787487028063,1.0
-0.6227662142836583,0.9618713666987139,1.0
1.5064552304118197,0.5050915516726012,1.0
-0.8498815106454393,0.9991017375295028,1.0
0.28895012189426683,-2.716287907332646,1.0
-1.7367883681652114,2.138100419089942,1.0
0.455666798209178,-1.9442528697032593,1.0
1.159588805930948,1.5010957156732647,1.0
-0.6152310245557131,0.9301029404401615,1.0
-5.289301046831671,1.3768455077668256,1.0
1.6619206931489574,-1.5905698328567102,1.0
0.39892899774197654,-0.478174657694644,1.0
-0.14499858224917547,-0.600871687048603,1.0
-1.884150318314282,2.673434555258399,1.0
-0.43884581202644546,0.14814600432263988,1.0
-1.4275079904588464,-1.4663516016413405,1.0
0.5835022744134156,0.7444308188754892,1.0
1.2415722669941875,1.5609721641214083,1.0
-0.2972783546892692,-0.6281979975465122,1.0
1.0561542509827953,-0.9014751666796231,1.0
1.2328526880126804,0.529623385330665,1.0
1.6334540486874227,0.9480770184708064,1.0
-1.4912115849345513,-1.2241908359773694,1.0
1.035890641266733,2.6969842365500636,1.0
-1.870738247713165,0.03282616564123899,1.0
0.3983479793643506,-2.1577752504441325,1.0
0.6761708543661601,-0.13169551547953612,1.0
-2.964980024229945,2.2934697013204777,1.0
-1.2207607705622368,-1.813733722285849,1.0
0.5941699802492106,0.7884053876126262,1.0
1.041442994593476,-0.545891189958023,1.0
-0.015435204669647123,-1.033516835954463,1.0
-1.8528987990097558,1.5261211994649813,1.0
-0.1453283828580382,-0.2578312926330976,1.0
-2.827391343412798,-0.25225483480871697,1.0
-1.1914671440114275,-0.24694099645998174,1.0
-0.3100580530269762,-0.63139656302515,1.0
1.3277183416848843,0.6322300453320298,1.0
1.5940372012557216,-1.8735888344001204,1.0
-0.9177622739791106,-0.056965679574864626,1.0
-0.5750743462268614,-0.11208735032033054,1.0
-1.6717466594291688,-1.0128287216542762,1.0
-2.321507866318908,-1.2586862061763118,1.0
0.9817141326620618,-0.3029342815896976,1.0
2.129456651838081,-0.8422120818956854,1.0
0.1683919374560719,-1.71579789988231,1.0
3.6779054304264975,-0.2526076732013882,1.0
1.1732737719008577,0.5846147029922129,1.0
-0.8257293387280337,-1.882178642527506,1.0
0.2208197243940926,-0.7874196078688745,1.0
-0.219916292176962,0.921080204752777,1.0
0.11064970372521149,0.5333229823305929,1.0
0.21219790284571874,-2.0750039056172214,1.0
1.9743300910771955,1.6629062649655766,1.0
-1.6067797459815008,0.7146029777557227,1.0
-0.9362437014830487,-1.0562992138329115,1.0
-0.006847143124441686,2.4715761140984336,1.0
1.4961779318628494,0.8559122531907802,1.0
-1.6272020950262962,3.612537012394268,1.0
1.2356422946397545,-3.32175773505338,1.0
0.5649420226718251,-0.6911186951114205,1.0
0.5798026081167033,0.5665910403761641,1.0
-1.2989821352424322,2.582192394257343,1.0
0.28253812116492394,1.331266976298541,1.0
1.9112015337775035,-1.0439124861924456,1.0
-1.2894353569577528,1.5866165884665542,1.0
1.969769587585671,-1.947398338452442,1.0
2.8443273910946414,-0.333051981114749,1.0
0.9783310624620911,0.7981654597593666,1.0
-1.3736854824152358,-1.2219485966424002,1.0
-2.9466445446875666,-1.6279721341307105,1.0
-2.0965376095743027,0.0568379724811192,1.0
1.9366270967224808,-0.038388729098205746,1.0
0.4792121518253985,1.1002631626052493,1.0
0.9612543099639431,-0.5456481402484418,1.0
-2.069482431462418,-0.607836781482174,1.0
0.08903797409248014,-1.232692481478061,1.0
0.5118897461196271,-0.4139574159520325,1.0
0.8793884375814588,-1.1359521610540404,1.0
-1.3038591678647078,2.5088945331948516,1.0
0.040667461377519795,0.7820089753172009,1.0
-1.5534036472524921,-0.5335325095441233,1.0
0.964733334423569,2.2141151821779053,1.0
-1.0245766185184024,-1.1354966927224854,1.0
-0.03205872287960301,-2.155820295190606,1.0
-0.042614930699804404,-0.0915397593935909,1.0
1.0249500777140172,2.0005602835758567,1.0
0.8058815626741327,1.0487115534592149,1.0
0.07393360172076915,-0.50875565904275,1.0
-2.822737558544485,-1.253305501734137,1.0
0.30726149214514653,-2.327220962339852,1.0
0.34349808154249833,-0.5668658835308266,1.0
-1.444703798296886,-0.6647147632586515,1.0
1.0306527113750503,1.25228767872029,1.0
-2.7393619450217352,-0.21140231733859424,1.0
1.2924280781892372,-0.3647184081258585,1.0
0.15388803192018313,-2.114830341113294,1.0
-0.6788701078679854,2.586279014775509,1.0
-1.1144965024843152,-2.037361798141139,1.0
0.21138498814505444,1.1152902985068167,1.0
1.6883029867455157,-0.73217038204119,1.0
0.31462797776510987,0.7698340516151584,1.0
0.9181223332985379,-0.7738615419460705,1.0
2.4221588258872124,-0.971984770669891,1.0
1.0010824072501514,-0.030987167325361834,1.0
-0.8304524573207313,-0.9091290255820246,1.0
-0.829219753678964,-0.6319711208304821,1.0
-1.4409218331157665,0.9862862608126804,1.0
-0.9949209006873067,-0.8697708253744505,1.0
0.6911128618908097,-0.15268124419975837,1.0
-2.0108754053990445,-1.3237173273513416,1.0
-0.2779739208428523,-0.8131555978046485,1.0
1.0613425825074205,-1.081027716504319,1.0
-1.3677242204074775,-1.429128153859445,1.0
0.5751001938847983,0.683732272054374,1.0
-2.365193818060217,0.8797471797318089,1.0
1.217600075976087,-2.3914319686929058,1.0
-0.9764174912909119,2.0207590456992217,1.0
1.4228426777876164,0.035062114960118435,1.0
0.7088736943638406,2.986846795721629,1.0
0.7110622989768429,-1.7264844488838536,1.0
1.9303152450474537,-1.231693591119513,1.0
1.4055900216089505,0.9281068693127874,1.0
1.257962130575427,2.1792083125315576,1.0
-2.0731159246529947,-0.09841307818039231,1.0
2.7521295995497965,1.3808123051536119,1.0
0.2505397233555527,-1.4469853171426716,1.0
0.1509255685158008,-1.2895948996753306,1.0
-2.076584464372495,0.8152640002846573,1.0
0.09235607276847665,-1.0939122963334231,1.0
0.5585410852651027,-0.712607913252657,1.0
2.516676591930323,-0.043235965462891705,1.0
2.230339539133951,-1.1494757545317027,1.0
2.86740670818404,4.607385511681533,2.0
2.3833805436867137,3.607179647102974,2.0
-0.4583725038779507,3.000039545843886,2.0
2.0429724792256887,3.0818761716594065,2.0
3.2270639189135517,-1.190819516713388,2.0
1.3726509893431933,1.052443989470527,2.0
2.215192661213575,-0.7443286485153493,2.0
0.45778785256196874,3.4169298473512204,2.0
2.250163696288611,0.46131507946943406,2.0
1.6418965652817508,3.55319265342486,2.0
-0.6015402976070034,1.7009947872547961,2.0
1.6752071265595436,2.2644288238267065,2.0
2.7124517534997,4.701632274523556,2.0
2.7831648757452854,1.1691757412625203,2.0
3.7790098701005963,0.7856595058287299,2.0
2.61686170596435,4.222384359930417,2.0
3.5235533161765193,3.1470540210256344,2.0
-1.1558707936263501,1.8571608701929134,2.0
1.1693262146862882,3.873646677883006,2.0
3.188856478971194,2.369259903185786,2.0
3.123510153541618,1.0813035544335232,2.0
2.8970137569875716,2.134354053733462,2.0
-0.38041389475906806,2.486554714434507,2.0
3.000072477662617,3.687743091839746,2.0
2.7458400083224097,3.423694342505181,2.0
-0.4498808075017675,1.4719154549420042,2.0
1.7984598636700497,1.533673875663871,2.0
1.8740754269856044,1.1834383941702853,2.0
3.041095204899195,0.598223670250752,2.0
2.1770236335256716,2.1034535590943504,2.0
2.2035579889900156,0.6597154164824235,2.0
3.9788099363683074,1.6802127594150744,2.0
-0.034847074203335104,3.133210767619028,2.0
1.995288623978242,1.862903934403295,2.0
1.8644172950934998,2.559232317453856,2.0
1.924702967720703,0.9061063999464103,2.0
-0.00703139278654108,2.4291458386036515,2.0
-0.14706851296466983,3.5835058509408784,2.0
0.6510368912690132,0.7984643273535479,2.0
0.6113841372024174,0.0723170751263087,2.0
0.9073806386553824,1.5988930387846394,2.0
-1.2917292050224107,-1.4580738805467717,2.0
0.9876141109518641,3.2493117955589375,2.0
0.16090031774563984,1.892040231956846,2.0
4.0231128503384515,0.1284176330438247,2.0
1.3800707646570953,0.9490236821916311,2.0
3.261432651658561,2.656015155801683,2.0
2.873504346399186,5.5304668674945905,2.0
4.304425959647503,1.8599296395882388,2.0
1.7143402373836494,-0.048949221274039,2.0
-0.4241949491081427,1.9297962173484273,2.0
0.16237731279836054,2.8843861295366424,2.0
0.8803398457100067,1.1755935453952513,2.0
-0.195821879198665,4.984207732639755,2.0
3.07314703975793,0.9960070247405939,2.0
2.2137541827735365,3.871133672004951,2.0
0.6878571965184834,4.69633771508567,2.0
0.5402842655804097,1.7491729849148403,2.0
-0.3339875101717711,-1.589996862701451,2.0
3.428484081061786,2.121201060849088,2.0
-0.45204971363031854,-0.320160474740407,2.0
3.6197856252134404,1.78702635510012,2.0
4.024366453811362,2.9002696412670375,2.0
1.9058659182391902,2.045721497273729,2.0
1.2150073199478921,2.13829044188336,2.0
1.9137542113405421,3.184427437187808,2.0
1.7688914242883391,3.1646833459676147,2.0
3.301970671572467,2.2556369303643997,2.0
0.14318237509194676,1.7730516658559003,2.0
-0.6955966152491353,0.29357933843072437,2.0
3.032967512961249,2.6998840947290716,2.0
1.9954619605972324,1.5722949276629274,2.0
0.9543291538237779,1.2747741973548468,2.0
3.3650717868301054,2.674126270660212,2.0
0.06080703788510067,2.281220386871235,2.0
2.1979373319731836,4.331576385976044,2.0
-0.48555352069296864,0.8924875847146252,2.0
3.3769148622541385,0.42890458135889653,2.0
5.37377846714932,0.33272109179421117,2.0
2.0411849327342826,2.791319745252705,2.0
3.245974675917883,3.0114575390648963,2.0
1.3465236813169943,3.2914697326342113,2.0
0.9327602168779039,1.2434280692866162,2.0
2.6457899617487635,4.134864207340151,2.0
1.6773171415109194,0.74086692979927,2.0
3.7108758387003355,0.211302640349587,2.0
4.599581191898848,0.6082969154858031,2.0
2.9064379862766496,3.3105392992689495,2.0
3.1102058067460647,2.3210302088449115,2.0
2.0700453639899696,-0.33795028612260536,2.0
0.895754278579977,3.0248023447598698,2.0
2.9381456722904717,0.5322141814714667,2.0
2.4907024357945478,2.3564256422024563,2.0
4.476173173612009,1.4082914053883093,2.0
1.2648108009033985,0.6940544301150897,2.0
0.5868068339797505,2.530257058109264,2.0
1.0039112085771944,3.5198607714761083,2.0
1.1128651598250368,4.169397488494345,2.0
2.5907530079433725,2.365409628749812,2.0
